,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
176,1.1058406140636072,0.35355339059327373,0.0,0.0,0.1797007163696892,0.0,0.009931301175281118,0.24710567600653066,0.0,0.0,-0.24710567600653066,0.009931301175281118,0.0,0.001762145883389783,0.0,0.0,-0.17209052834019462,0.0,-0.1758956223549418,-0.024668374982838318,0.0,-0.045110425646269485,0.0,0.0,-0.0451104256462695,0.24860027824218503,0.0,0.0,0.24860027824218509,0.0,-0.17589562235494186,-0.024668374982838314,0.0,0.0,0.024668374982838324,-0.17589562235494188,0.0,-0.2486002782421852,0.0,0.0,-0.24860027824218509,-0.04511042564626951,0.0,0.0,-0.045110425646269506,0.0,0.024668374982838324,-0.17589562235494194,0.0,0.17209052834019473,0.0,0.0,-0.0017621458833897096,0.0,0.009931301175281114,0.24710567600653066,0.0,0.0,-0.24710567600653063,0.009931301175281121,0.0,-0.17970071636968912,0.0,0.0,-0.35355339059327373
177,1.1121237993707869,0.35355339059327373,0.0,0.0,0.1765816457828006,0.0,0.010087123730802892,0.24930652033308007,0.0,0.0,-0.24930652033308007,0.010087123730802892,0.0,0.001771279267382704,0.0,0.0,-0.1752004655430903,0.0,-0.17589105566294536,-0.025015190853345845,0.0,-0.045265334863391966,0.0,0.0,-0.04526533486339198,0.24635831768865543,0.0,0.0,0.2463583176886555,0.0,-0.1758910556629454,-0.02501519085334584,0.0,0.0,0.025015190853345852,-0.17589105566294544,0.0,-0.2463583176886556,0.0,0.0,-0.2463583176886555,-0.045265334863391994,0.0,0.0,-0.04526533486339199,0.0,0.025015190853345852,-0.17589105566294547,0.0,0.17520046554309038,0.0,0.0,-0.0017712792673826305,0.0,0.010087123730802889,0.24930652033308007,0.0,0.0,-0.24930652033308,0.010087123730802896,0.0,-0.17658164578280053,0.0,0.0,-0.35355339059327373
178,1.1184069846779665,0.35355339059327373,0.0,0.0,0.17343504496888007,0.0,0.010243514096179468,0.2514871349900803,0.0,0.0,-0.2514871349900803,0.010243514096179468,0.0,0.0018362381321410579,0.0,0.0,-0.17828210749225246,0.0,-0.17585857623056617,-0.02536394517726439,0.0,-0.04541522934229271,0.0,0.0,-0.04541522934229272,0.24409706324774105,0.0,0.0,0.2440970632477411,0.0,-0.17585857623056622,-0.025363945177264386,0.0,0.0,0.0253639451772644,-0.17585857623056625,0.0,-0.24409706324774122,0.0,0.0,-0.2440970632477411,-0.04541522934229274,0.0,0.0,-0.04541522934229273,0.0,0.0253639451772644,-0.1758585762305663,0.0,0.17828210749225254,0.0,0.0,-0.0018362381321409844,0.0,0.010243514096179466,0.2514871349900803,0.0,0.0,-0.25148713499008024,0.010243514096179471,0.0,-0.17343504496888001,0.0,0.0,-0.35355339059327373
179,1.124690169985146,0.35355339059327373,0.0,0.0,0.17026117253259243,0.0,0.010400434319543284,0.25364682105875264,0.0,0.0,-0.25364682105875264,0.010400434319543284,0.0,0.0019570018639750294,0.0,0.0,-0.18133521619670614,0.0,-0.1757981943646492,-0.02571460978156109,0.0,-0.04556007319247313,0.0,0.0,-0.04556007319247314,0.24181722583975554,0.0,0.0,0.2418172258397556,0.0,-0.17579819436464925,-0.025714609781561086,0.0,0.0,0.0257146097815611,-0.17579819436464927,0.0,-0.24181722583975573,0.0,0.0,-0.2418172258397556,-0.045560073192473155,0.0,0.0,-0.04556007319247315,0.0,0.0257146097815611,-0.1757981943646493,0.0,0.18133521619670623,0.0,0.0,-0.0019570018639749566,0.0,0.01040043431954328,0.25364682105875264,0.0,0.0,-0.2536468210587526,0.010400434319543288,0.0,-0.17026117253259235,0.0,0.0,-0.35355339059327373
180,1.1309733552923256,0.35355339059327373,0.0,0.0,0.1670602958445472,0.0,0.01055784575090475,0.25578488160162466,0.0,0.0,-0.25578488160162466,0.01055784575090475,0.0,0.0021335321462598008,0.0,0.0,-0.1843595626024666,0.0,-0.17570992922350678,-0.02606715603045022,0.0,-0.045699831595606116,0.0,0.0,-0.04569983159560613,0.23951951761582255,0.0,0.0,0.2395195176158226,0.0,-0.17570992922350684,-0.026067156030450216,0.0,0.0,0.02606715603045023,-0.17570992922350687,0.0,-0.2395195176158227,0.0,0.0,-0.2395195176158226,-0.045699831595606144,0.0,0.0,-0.04569983159560614,0.0,0.02606715603045023,-0.17570992922350692,0.0,0.1843595626024667,0.0,0.0,-0.002133532146259728,0.0,0.010557845750904746,0.25578488160162466,0.0,0.0,-0.2557848816016246,0.010557845750904751,0.0,-0.16706029584454712,0.0,0.0,-0.35355339059327373
181,1.1372565405995052,0.35355339059327373,0.0,0.0,0.16383269101347814,0.0,0.010715709047837349,0.2579006218866846,0.0,0.0,-0.2579006218866846,0.010715709047837349,0.0,0.002365772974687762,0.0,0.0,-0.18735492660510772,0.0,-0.17559380880929282,-0.0264215548277891,0.0,-0.04583447080969592,0.0,0.0,-0.04583447080969593,0.23720465173200106,0.0,0.0,0.23720465173200111,0.0,-0.17559380880929287,-0.026421554827789098,0.0,0.0,0.02642155482778911,-0.1755938088092929,0.0,-0.23720465173200123,0.0,0.0,-0.23720465173200111,-0.045834470809695944,0.0,0.0,-0.04583447080969594,0.0,0.02642155482778911,-0.17559380880929296,0.0,0.1873549266051078,0.0,0.0,-0.002365772974687689,0.0,0.010715709047837346,0.2579006218866846,0.0,0.0,-0.25790062188668456,0.010715709047837352,0.0,-0.16383269101347805,0.0,0.0,-0.35355339059327373
182,1.1435397259066848,0.35355339059327373,0.0,0.0,0.16057864285542053,0.0,0.010873984181449425,0.25999334961163073,0.0,0.0,-0.25999334961163073,0.010873984181449425,0.0,0.0026536506785289644,0.0,0.0,-0.19032109705932412,0.0,-0.17544986995737222,-0.02677777661953837,0.0,-0.045963958172923876,0.0,0.0,-0.04596395817292389,0.23487334212304484,0.0,0.0,0.2348733421230449,0.0,-0.17544986995737227,-0.026777776619538368,0.0,0.0,0.026777776619538382,-0.1754498699573723,0.0,-0.234873342123045,0.0,0.0,-0.2348733421230449,-0.045963958172923904,0.0,0.0,-0.0459639581729239,0.0,0.026777776619538382,-0.17544986995737236,0.0,0.1903210970593242,0.0,0.0,-0.002653650678528892,0.0,0.010873984181449421,0.25999334961163073,0.0,0.0,-0.2599933496116307,0.010873984181449428,0.0,-0.16057864285542045,0.0,0.0,-0.35355339059327373
183,1.1498229112138643,0.35355339059327373,0.0,0.0,0.15729844485988875,0.0,0.011032630442642506,0.2620623751282135,0.0,0.0,-0.2620623751282135,0.011032630442642506,0.0,0.0029970739478997416,0.0,0.0,-0.19325787178548512,0.0,-0.1752781583226868,-0.02713579139628637,0.0,-0.046088262107179874,0.0,0.0,-0.046088262107179895,0.23252630327579657,0.0,0.0,0.23252630327579663,0.0,-0.1752781583226869,-0.02713579139628637,0.0,0.0,0.02713579139628638,-0.1752781583226869,0.0,-0.23252630327579674,0.0,0.0,-0.23252630327579663,-0.04608826210717991,0.0,0.0,-0.046088262107179895,0.0,0.02713579139628638,-0.17527815832268695,0.0,0.19325787178548523,0.0,0.0,-0.0029970739478996688,0.0,0.011032630442642502,0.2620623751282135,0.0,0.0,-0.26206237512821345,0.01103263044264251,0.0,-0.15729844485988864,0.0,0.0,-0.35355339059327373
184,1.156106096521044,0.35355339059327373,0.0,0.0,0.15399239921872504,0.0,0.01119160644194363,0.2641070116025625,0.0,0.0,-0.2641070116025625,0.01119160644194363,0.0,0.0033959337374409324,0.0,0.0,-0.19616505763710765,0.0,-0.17507872842791622,-0.02749556869519422,0.0,-0.046207352127526885,0.0,0.0,-0.046207352127526906,0.23016425006813288,0.0,0.0,0.23016425006813293,0.0,-0.17507872842791627,-0.02749556869519422,0.0,0.0,0.02749556869519423,-0.1750787284279163,0.0,-0.23016425006813307,0.0,0.0,-0.23016425006813296,-0.04620735212752692,0.0,0.0,-0.046207352127526906,0.0,0.02749556869519423,-0.17507872842791636,0.0,0.19616505763710776,0.0,0.0,-0.0033959337374408595,0.0,0.011191606441943627,0.2641070116025625,0.0,0.0,-0.26410701160256245,0.011191606441943634,0.0,-0.15399239921872493,0.0,0.0,-0.35355339059327373
185,1.1623892818282235,0.35355339059327373,0.0,0.0,0.1506608167641602,0.0,0.011350870118597397,0.26612657526130545,0.0,0.0,-0.26612657526130545,0.011350870118597397,0.0,0.00385010334924586,0.0,0.0,-0.19904247047986753,0.0,-0.17485164362201375,-0.02785707760286537,0.0,-0.04632119884300016,0.0,0.0,-0.04632119884300018,0.22778789751943054,0.0,0.0,0.2277878975194306,0.0,-0.17485164362201383,-0.02785707760286537,0.0,0.0,0.02785707760286538,-0.17485164362201386,0.0,-0.2277878975194307,0.0,0.0,-0.2277878975194306,-0.04632119884300019,0.0,0.0,-0.04632119884300018,0.0,0.02785707760286538,-0.17485164362201389,0.0,0.19904247047986764,0.0,0.0,-0.0038501033492457865,0.0,0.011350870118597393,0.26612657526130545,0.0,0.0,-0.2661265752613054,0.0113508701185974,0.0,-0.15066081676416013,0.0,0.0,-0.35355339059327373
186,1.1686724671354032,0.35355339059327373,0.0,0.0,0.14730401685049171,0.0,0.011510378755400945,0.26812038568989177,0.0,0.0,-0.26812038568989177,0.011510378755400945,0.0,0.004359438627139358,0.0,0.0,-0.20188993511564254,0.0,-0.174596975983067,-0.028220286758802605,0.0,-0.04642977395201436,0.0,0.0,-0.04642977395201438,0.22539796048708763,0.0,0.0,0.22539796048708768,0.0,-0.17459697598306706,-0.0282202867588026,0.0,0.0,0.028220286758802615,-0.1745969759830671,0.0,-0.2253979604870878,0.0,0.0,-0.22539796048708768,-0.04642977395201439,0.0,0.0,-0.04642977395201438,0.0,0.028220286758802615,-0.17459697598306714,0.0,0.20188993511564265,0.0,0.0,-0.004359438627139286,0.0,0.011510378755400943,0.26812038568989177,0.0,0.0,-0.2681203856898917,0.01151037875540095,0.0,-0.1473040168504916,0.0,0.0,-0.35355339059327373
187,1.1749556524425826,0.35355339059327373,0.0,0.0,0.14392232735753704,0.0,0.01167008898107173,0.2700877660092038,0.0,0.0,-0.2700877660092038,0.01167008898107173,0.0,0.004923777910731944,0.0,0.0,-0.20470728532500462,0.0,-0.17431480634127072,-0.028585164357706375,0.0,-0.04653305024932588,0.0,0.0,-0.0465330502493259,0.22299515348791824,0.0,0.0,0.2229951534879183,0.0,-0.17431480634127078,-0.02858516435770637,0.0,0.0,0.02858516435770638,-0.1743148063412708,0.0,-0.2229951534879184,0.0,0.0,-0.2229951534879183,-0.046533050249325913,0.0,0.0,-0.0465330502493259,0.0,0.02858516435770638,-0.17431480634127086,0.0,0.20470728532500473,0.0,0.0,-0.004923777910731873,0.0,0.011670088981071726,0.2700877660092038,0.0,0.0,-0.27008776600920376,0.011670088981071733,0.0,-0.14392232735753696,0.0,0.0,-0.35355339059327373
188,1.1812388377497622,0.35355339059327373,0.0,0.0,0.14051608464388254,0.0,0.011829956777726747,0.2720280430983423,0.0,0.0,-0.2720280430983423,0.011829956777726747,0.0,0.005542942088633766,0.0,0.0,-0.20749436386075729,0.0,-0.17400522425231982,-0.02895167815230002,0.0,-0.04663100162819071,0.0,0.0,-0.046631001628190734,0.22058019047180288,0.0,0.0,0.22058019047180294,0.0,-0.17400522425231987,-0.028951678152300018,0.0,0.0,0.028951678152300032,-0.1740052242523199,0.0,-0.22058019047180305,0.0,0.0,-0.22058019047180294,-0.04663100162819075,0.0,0.0,-0.046631001628190734,0.0,0.028951678152300032,-0.17400522425231996,0.0,0.2074943638607574,0.0,0.0,-0.005542942088633696,0.0,0.011829956777726743,0.2720280430983423,0.0,0.0,-0.2720280430983422,0.01182995677772675,0.0,-0.14051608464388246,0.0,0.0,-0.35355339059327373
189,1.1875220230569419,0.35355339059327373,0.0,0.0,0.1370856334972389,0.0,0.011989937488637472,0.27394054781740096,0.0,0.0,-0.27394054781740096,0.011989937488637472,0.0,0.006216734657466883,0.0,0.0,-0.2102510224385678,0.0,-0.17366832796790324,-0.029319795456218066,0.0,-0.04672360308221813,0.0,0.0,-0.04672360308221815,0.2181537845950809,0.0,0.0,0.21815378459508095,0.0,-0.1736683279679033,-0.029319795456218066,0.0,0.0,0.029319795456218076,-0.17366832796790332,0.0,-0.21815378459508106,0.0,0.0,-0.21815378459508095,-0.046723603082218165,0.0,0.0,-0.04672360308221815,0.0,0.029319795456218076,-0.17366832796790338,0.0,0.2102510224385679,0.0,0.0,-0.006216734657466813,0.0,0.011989937488637468,0.27394054781740096,0.0,0.0,-0.2739405478174009,0.011989937488637475,0.0,-0.13708563349723882,0.0,0.0,-0.35355339059327373
190,1.1938052083641215,0.35355339059327373,0.0,0.0,0.1336313270819008,0.0,0.012149985826260578,0.27582461523023183,0.0,0.0,-0.27582461523023183,0.012149985826260578,0.0,0.006944941786676295,0.0,0.0,-0.21297712172469652,0.0,-0.17330422440329854,-0.029689483146957792,0.0,-0.04681083070692029,0.0,0.0,-0.04681083070692031,0.21571664799368345,0.0,0.0,0.2157166479936835,0.0,-0.1733042244032986,-0.02968948314695779,0.0,0.0,0.029689483146957803,-0.17330422440329862,0.0,-0.21571664799368362,0.0,0.0,-0.2157166479936835,-0.046810830706920326,0.0,0.0,-0.04681083070692031,0.0,0.029689483146957803,-0.17330422440329868,0.0,0.21297712172469663,0.0,0.0,-0.006944941786676226,0.0,0.012149985826260574,0.27582461523023183,0.0,0.0,-0.2758246152302318,0.012149985826260583,0.0,-0.13363132708190073,0.0,0.0,-0.35355339059327373
191,1.200088393671301,0.35355339059327373,0.0,0.0,0.13015352688331308,0.0,0.012310055880544372,0.2776795848272003,0.0,0.0,-0.2776795848272003,0.012310055880544372,0.0,0.007727332389139391,0.0,0.0,-0.21567253132082115,0.0,-0.172913029102067,-0.030060707668893925,0.0,-0.04689266170095778,0.0,0.0,-0.0468926617009578,0.21326949155600827,0.0,0.0,0.21326949155600833,0.0,-0.17291302910206705,-0.030060707668893922,0.0,0.0,0.030060707668893936,-0.17291302910206707,0.0,-0.21326949155600844,0.0,0.0,-0.21326949155600833,-0.046892661700957815,0.0,0.0,-0.0468926617009578,0.0,0.030060707668893936,-0.17291302910206713,0.0,0.21567253132082126,0.0,0.0,-0.007727332389139323,0.0,0.012310055880544369,0.2776795848272003,0.0,0.0,-0.27767958482720023,0.012310055880544377,0.0,-0.130153526883313,0.0,0.0,-0.35355339059327373
192,1.2063715789784806,0.35355339059327373,0.0,0.0,0.1266526026621173,0.0,0.012470101126059178,0.27950480070334377,0.0,0.0,-0.2795048007033437,0.012470101126059178,0.0,0.008563658174748835,0.0,0.0,-0.21833712975640748,0.0,-0.17249486620926227,-0.03043343503615556,0.0,-0.04696907436791164,0.0,0.0,-0.04696907436791166,0.21081302474049163,0.0,0.0,0.21081302474049168,0.0,-0.17249486620926233,-0.030433435036155556,0.0,0.0,0.030433435036155566,-0.17249486620926235,0.0,-0.21081302474049177,0.0,0.0,-0.21081302474049168,-0.04696907436791168,0.0,0.0,-0.046969074367911666,0.0,0.030433435036155573,-0.1724948662092624,0.0,0.2183371297564076,0.0,0.0,-0.008563658174748764,0.0,0.012470101126059174,0.27950480070334377,0.0,0.0,-0.27950480070334366,0.012470101126059183,0.0,-0.12665260266211723,0.0,0.0,-0.35355339059327373
193,1.2126547642856602,0.35355339059327373,0.0,0.0,0.12312893246756905,0.0,0.012630074422099149,0.28129961151220323,0.0,0.0,-0.2812996115122032,0.01263007442209915,0.0,0.009453653594958528,0.0,0.0,-0.22097080453074605,0.0,-0.1720498684991574,-0.030807630834554747,0.0,-0.04704004812193064,0.0,0.0,-0.04704004812193066,0.2083479556191006,0.0,0.0,0.20834795561910063,0.0,-0.1720498684991575,-0.03080763083455474,0.0,0.0,0.030807630834554754,-0.1720498684991575,0.0,-0.20834795561910074,0.0,0.0,-0.20834795561910066,-0.04704004812193068,0.0,0.0,-0.04704004812193067,0.0,0.030807630834554758,-0.17204986849915754,0.0,0.22097080453074616,0.0,0.0,-0.009453653594958457,0.0,0.012630074422099145,0.28129961151220323,0.0,0.0,-0.2812996115122031,0.012630074422099156,0.0,-0.12312893246756895,0.0,0.0,-0.35355339059327373
194,1.2189379495928399,0.35355339059327373,0.0,0.0,0.11958290245971472,0.0,0.012789928035154873,0.28306337109819263,0.0,0.0,-0.2830633710981926,0.012789928035154873,0.0,0.01039703614049902,0.0,0.0,-0.2235734519930599,0.0,-0.17157817722638716,-0.031183260226637748,0.0,-0.047105563480432315,0.0,0.0,-0.047105563480432336,0.2058749902363881,0.0,0.0,0.20587499023638814,0.0,-0.17157817722638724,-0.03118326022663774,0.0,0.0,0.03118326022663775,-0.17157817722638727,0.0,-0.20587499023638825,0.0,0.0,-0.20587499023638817,-0.04710556348043236,0.0,0.0,-0.04710556348043234,0.0,0.031183260226637758,-0.1715781772263873,0.0,0.22357345199306,0.0,0.0,-0.01039703614049895,0.0,0.01278992803515487,0.28306337109819263,0.0,0.0,-0.2830633710981925,0.012789928035154878,0.0,-0.11958290245971462,0.0,0.0,-0.35355339059327373
195,1.2252211349000195,0.35355339059327373,0.0,0.0,0.11601490687133209,0.0,0.012949613644926338,0.2847954386150078,0.0,0.0,-0.2847954386150077,0.012949613644926338,0.0,0.011393506381783464,0.0,0.0,-0.22614497734015807,0.0,-0.17107994210574495,-0.031560287954482145,0.0,-0.047165602066075334,0.0,0.0,-0.047165602066075354,0.20339483248650428,0.0,0.0,0.20339483248650433,0.0,-0.171079942105745,-0.03156028795448214,0.0,0.0,0.03156028795448215,-0.17107994210574504,0.0,-0.20339483248650445,0.0,0.0,-0.20339483248650436,-0.047165602066075375,0.0,0.0,-0.04716560206607536,0.0,0.03156028795448216,-0.1710799421057451,0.0,0.22614497734015818,0.0,0.0,-0.01139350638178339,0.0,0.012949613644926335,0.2847954386150078,0.0,0.0,-0.28479543861500767,0.012949613644926344,0.0,-0.116014906871332,0.0,0.0,-0.35355339059327373
196,1.231504320207199,0.35355339059327373,0.0,0.0,0.11242534795184822,0.0,0.01310908235238634,0.28649517869852664,0.0,0.0,-0.2864951786985266,0.01310908235238634,0.0,0.01244274804301296,0.0,0.0,-0.22868529459841244,0.0,-0.1705553212751302,-0.0319386783428029,0.0,-0.04722014660741239,0.0,0.0,-0.04722014660741241,0.20090818393499596,0.0,0.0,0.20090818393499602,0.0,-0.17055532127513026,-0.031938678342802895,0.0,0.0,0.03193867834280291,-0.1705553212751303,0.0,-0.2009081839349961,0.0,0.0,-0.20090818393499602,-0.04722014660741243,0.0,0.0,-0.04722014660741242,0.0,0.03193867834280291,-0.17055532127513034,0.0,0.22868529459841255,0.0,0.0,-0.012442748043012888,0.0,0.013109082352386336,0.28649517869852664,0.0,0.0,-0.28649517869852653,0.013109082352386345,0.0,-0.11242534795184812,0.0,0.0,-0.35355339059327373
197,1.2377875055143785,0.35355339059327373,0.0,0.0,0.10881463589640475,0.0,0.013268284689522401,0.2881619616827791,0.0,0.0,-0.288161961682779,0.013268284689522401,0.0,0.013544428104134464,0.0,0.0,-0.23119432659273442,0.0,-0.17000448124456946,-0.032318395302315825,0.0,-0.0472691809384363,0.0,0.0,-0.047269180938436316,0.1984157435969098,0.0,0.0,0.19841574359690986,0.0,-0.17000448124456952,-0.03231839530231582,0.0,0.0,0.03231839530231583,-0.17000448124456954,0.0,-0.19841574359690994,0.0,0.0,-0.19841574359690986,-0.047269180938436337,0.0,0.0,-0.04726918093843632,0.0,0.03231839530231584,-0.1700044812445696,0.0,0.23119432659273453,0.0,0.0,-0.013544428104134391,0.0,0.013268284689522397,0.2881619616827791,0.0,0.0,-0.28816196168277897,0.013268284689522406,0.0,-0.10881463589640465,0.0,0.0,-0.35355339059327373
198,1.2440706908215582,0.35355339059327373,0.0,0.0,0.10518318877212322,0.0,0.013427170629343453,0.2897951638155702,0.0,0.0,-0.28979516381557013,0.013427170629343455,0.0,0.014698196908424863,0.0,0.0,-0.23367200491272555,0.0,-0.16942759684242426,-0.03269940233316267,0.0,-0.04731268999782831,0.0,0.0,-0.04731268999782833,0.19591820771497662,0.0,0.0,0.19591820771497667,0.0,-0.1694275968424243,-0.03269940233316266,0.0,0.0,0.032699402333162673,-0.16942759684242434,0.0,-0.19591820771497676,0.0,0.0,-0.19591820771497667,-0.04731268999782835,0.0,0.0,-0.04731268999782834,0.0,0.03269940233316268,-0.1694275968424244,0.0,0.23367200491272566,0.0,0.0,-0.01469819690842479,0.0,0.01342717062934345,0.2897951638155702,0.0,0.0,-0.28979516381557013,0.01342717062934346,0.0,-0.10518318877212313,0.0,0.0,-0.35355339059327373
199,1.2503538761287378,0.35355339059327373,0.0,0.0,0.10153143244156806,0.0,0.013585689596151368,0.2913941674737586,0.0,0.0,-0.29139416747375857,0.01358568959615137,0.0,0.015903688275701967,0.0,0.0,-0.2361182698760036,0.0,-0.1688248511587857,-0.0330816625283979,0.0,-0.047350659827908516,0.0,0.0,-0.04735065982790854,0.19341626953787472,0.0,0.0,0.19341626953787477,0.0,-0.16882485115878576,-0.03308166252839789,0.0,0.0,0.03308166252839791,-0.1688248511587858,0.0,-0.19341626953787486,0.0,0.0,-0.19341626953787477,-0.04735065982790856,0.0,0.0,-0.047350659827908544,0.0,0.033081662528397913,-0.16882485115878584,0.0,0.2361182698760037,0.0,0.0,-0.015903688275701895,0.0,0.013585689596151364,0.2913941674737586,0.0,0.0,-0.2913941674737585,0.013585689596151375,0.0,-0.10153143244156797,0.0,0.0,-0.35355339059327373
200,1.2566370614359172,0.35355339059327373,0.0,0.0,0.09785980048340896,0.0,0.013743790476077261,0.29295836137818776,0.0,0.0,-0.2929583613781877,0.013743790476077263,0.0,0.017160519621161816,0.0,0.0,-0.23853307048870284,0.0,-0.16819643548605578,-0.03346513857753716,0.0,-0.047383077573288426,0.0,0.0,-0.04738307757328845,0.19091061909857387,0.0,0.0,0.19091061909857393,0.0,-0.16819643548605584,-0.033465138577537155,0.0,0.0,0.03346513857753717,-0.16819643548605587,0.0,-0.190910619098574,0.0,0.0,-0.19091061909857393,-0.04738307757328847,0.0,0.0,-0.047383077573288454,0.0,0.033465138577537176,-0.16819643548605592,0.0,0.23853307048870295,0.0,0.0,-0.017160519621161743,0.0,0.013743790476077258,0.29295836137818776,0.0,0.0,-0.29295836137818765,0.013743790476077268,0.0,-0.09785980048340887,0.0,0.0,-0.35355339059327373
